17799	14539.113291418946	#2038-09-25
17800	15474.65574692795	#2038-09-26
17801	18779.575229574515	#2038-09-27
17802	16008.787646295414	#2038-09-28
17803	15085.001779161634	#2038-09-29
17804	14198.790668467502	#2038-09-30
17805	14236.624807222095	#2038-10-01
17806	14800.34328060075	#2038-10-02
17807	15124.392494974334	#2038-10-03
17808	15197.640814772296	#2038-10-04
17809	15340.927739805062	#2038-10-05
17810	15316.748833990838	#2038-10-06
17811	15263.111346312098	#2038-10-07
17812	14960.15988167319	#2038-10-08
17813	15037.825912710656	#2038-10-09
17814	15136.76157674171	#2038-10-10
17815	15632.656671795805	#2038-10-11
17816	15873.811998910924	#2038-10-12
17817	16000.088994185526	#2038-10-13
17818	15895.691859948945	#2038-10-14
17819	16043.458226946825	#2038-10-15
17820	16186.153613053923	#2038-10-16
17821	16314.765332331455	#2038-10-17
17822	16299.640738220533	#2038-10-18
17823	16642.092221700055	#2038-10-19
17824	17033.991998570953	#2038-10-20
17825	460522.70967631706	#2038-10-21
17826	902743.335249997	#2038-10-22
17827	582893.5658622541	#2038-10-23
17828	97363.99409370612	#2038-10-24
17829	699071.924130605	#2038-10-25
17830	2415868.7585744653	#2038-10-26
17831	1691209.6185803732	#2038-10-27
17832	304083.0907799563	#2038-10-28
17833	145050.08764531254	#2038-10-29
17834	2980028.6915917573	#2038-10-30
17835	1257353.0532570481	#2038-10-31
17836	203859.2792382209	#2038-11-01
17837	89473.54726131396	#2038-11-02
17838	77169.14966664545	#2038-11-03
17839	68269.32618338997	#2038-11-04
17840	61868.048155753946	#2038-11-05
17841	56859.63616924071	#2038-11-06
17842	53255.884190463	#2038-11-07
17843	50148.302829656895	#2038-11-08
17844	48205.60857792267	#2038-11-09
17845	46607.42840877499	#2038-11-10
17846	45316.786183911514	#2038-11-11
17847	44422.69874233303	#2038-11-12
17848	43730.44812001581	#2038-11-13
17849	43251.0693920835	#2038-11-14
17850	42694.201613405006	#2038-11-15
17851	42219.88593764642	#2038-11-16
17852	41781.20134997622	#2038-11-17
17853	41441.45016098935	#2038-11-18
17854	77967.8263252588	#2038-11-19
17855	85405.4273149915	#2038-11-20
17856	110011.9401664918	#2038-11-21
17857	132178.39600904405	#2038-11-22
17858	524572.6416554287	#2038-11-23
17859	4846756.206253534	#2038-11-24
17860	118960.6017150942	#2038-11-25
17861	99763.16723951978	#2038-11-26
17862	86057.75118358969	#2038-11-27
17863	76498.32357047277	#2038-11-28
17864	70203.60183662728	#2038-11-29
17865	65668.91936714783	#2038-11-30
17866	61996.785035493485	#2038-12-01
17867	58692.49786803171	#2038-12-02
17868	56224.645042452015	#2038-12-03
17869	54161.68914316839	#2038-12-04
17870	52940.663885693706	#2038-12-05
17871	51957.84277358053	#2038-12-06
17872	51341.16131980938	#2038-12-07
17873	50395.234227143366	#2038-12-08
17874	70396.29797780309	#2038-12-09
17875	49640.10038356104	#2038-12-10
17876	48993.337943636885	#2038-12-11
17877	48311.05768301078	#2038-12-12
17878	47912.684958173486	#2038-12-13
17879	47461.637235273694	#2038-12-14
17880	277953.0126501237	#2038-12-15
17881	477962.7157007828	#2038-12-16
17882	283460.7525830054	#2038-12-17
17883	62537.005340050404	#2038-12-18
17884	148219.42238520406	#2038-12-19
17885	1534228.4966263042	#2038-12-20
17886	141601.70454051037	#2038-12-21
17887	79348.58408277149	#2038-12-22
17888	71980.1356641432	#2038-12-23
17889	66655.51228322934	#2038-12-24
17890	62604.64012817655	#2038-12-25
17891	59792.94149759029	#2038-12-26
17892	57304.524978002984	#2038-12-27
17893	55898.21976147945	#2038-12-28
17894	54791.23494035412	#2038-12-29
17895	754305.2360168531	#2038-12-30
17896	1915075.3587602174	#2038-12-31
17897	108101.6573773865	#2039-01-01
17898	94537.17993039986	#2039-01-02
17899	84880.11583017433	#2039-01-03
17900	77785.00426849563	#2039-01-04
17901	1044878.0477942328	#2039-01-05
17902	4635515.928570268	#2039-01-06
17903	1482186.663253996	#2039-01-07
17904	189593.81825342274	#2039-01-08
17905	163576.35622255498	#2039-01-09
17906	143656.8846337151	#2039-01-10
17907	128501.97733849773	#2039-01-11
17908	117039.64347481723	#2039-01-12
17909	108302.59938429492	#2039-01-13
17910	100669.64613317448	#2039-01-14
17911	93849.35806289232	#2039-01-15
17912	88138.43626053535	#2039-01-16
17913	83252.57109109288	#2039-01-17
17914	139250.44349915953	#2039-01-18
17915	4438707.04859293	#2039-01-19
17916	1012370.9874911549	#2039-01-20
17917	196470.40870981803	#2039-01-21
17918	1416619.9110694143	#2039-01-22
17919	202137.9830833856	#2039-01-23
17920	179739.4423660241	#2039-01-24
17921	161043.3576596661	#2039-01-25
17922	146137.35544614386	#2039-01-26
17923	134180.77934174586	#2039-01-27
17924	124356.27772751995	#2039-01-28
17925	116700.37367222272	#2039-01-29
17926	109692.58843380223	#2039-01-30
17927	103274.69691226055	#2039-01-31
17928	96582.38683022882	#2039-02-01
17929	89920.59381378785	#2039-02-02
17930	85202.61073283754	#2039-02-03
17931	172703.07410263625	#2039-02-04
17932	83993.80419467474	#2039-02-05
17933	82525.30102457403	#2039-02-06
17934	80091.32647427762	#2039-02-07
17935	76582.77573380015	#2039-02-08
17936	73666.55395900989	#2039-02-09
17937	71007.52843860198	#2039-02-10
17938	68689.364127568	#2039-02-11
17939	65932.75309037535	#2039-02-12
17940	62922.50239473449	#2039-02-13
17941	61682.16221618765	#2039-02-14
17942	59987.47823379571	#2039-02-15
17943	1391810.1625464302	#2039-02-16
17944	2034936.0397616327	#2039-02-17
17945	2933145.621334719	#2039-02-18
17946	200857.5235965628	#2039-02-19
17947	174840.93938793993	#2039-02-20
17948	152163.59099886395	#2039-02-21
17949	3335645.8097337787	#2039-02-22
17950	1855385.9379904612	#2039-02-23
17951	248929.77398537932	#2039-02-24
17952	217392.80637186364	#2039-02-25
17953	188746.37998494832	#2039-02-26
17954	166579.65513235328	#2039-02-27
17955	147464.8916904545	#2039-02-28
17956	1514428.1115358793	#2039-03-01
17957	320057.6716755478	#2039-03-02
17958	397568.6962946758	#2039-03-03
17959	1681509.9659428473	#2039-03-04
17960	1219743.1839276003	#2039-03-05
17961	2778047.343145391	#2039-03-06
17962	5107005.866205726	#2039-03-07
17963	9503977.280918242	#2039-03-08
17964	3673622.3819436477	#2039-03-09
17965	687089.3106857497	#2039-03-10
17966	575795.7217248776	#2039-03-11
17967	605154.5716556346	#2039-03-12
17968	413639.2146665793	#2039-03-13
17969	357513.49735944136	#2039-03-14
17970	302502.812521235	#2039-03-15
17971	259629.69091252956	#2039-03-16
17972	222706.59006389548	#2039-03-17
17973	193497.18229111875	#2039-03-18
17974	170406.25219889166	#2039-03-19
17975	156574.23718514098	#2039-03-20
17976	433813.75025125185	#2039-03-21
17977	222326.96025982883	#2039-03-22
17978	132845.8382420469	#2039-03-23
17979	122448.37355352983	#2039-03-24
17980	110241.39723793571	#2039-03-25
17981	100051.97642145665	#2039-03-26
17982	230125.84456871005	#2039-03-27
17983	409422.7229390785	#2039-03-28
17984	1005862.9832686486	#2039-03-29
17985	265472.75894295785	#2039-03-30
17986	115589.02239335024	#2039-03-31
17987	102010.3638695817	#2039-04-01
17988	90211.41349183398	#2039-04-02
17989	82112.86615371058	#2039-04-03
17990	75812.89164481907	#2039-04-04
17991	70946.86808979568	#2039-04-05
17992	66685.05524929675	#2039-04-06
17993	63442.08254979793	#2039-04-07
17994	61048.03475322054	#2039-04-08
17995	123867.30242027175	#2039-04-09
17996	60210.0967867835	#2039-04-10
17997	57240.925340518654	#2039-04-11
17998	54621.72180149728	#2039-04-12
17999	74784.99011290401	#2039-04-13
18000	84580.6595139124	#2039-04-14
18001	66283.73474072744	#2039-04-15
18002	51020.07659610731	#2039-04-16
18003	48689.87762526441	#2039-04-17
18004	47066.31989818553	#2039-04-18
18005	46130.75960306317	#2039-04-19
18006	45234.5257445117	#2039-04-20
18007	43671.58872265387	#2039-04-21
18008	42296.17152241168	#2039-04-22
18009	40559.9325676207	#2039-04-23
18010	39580.857774313925	#2039-04-24
18011	38731.93570307716	#2039-04-25
18012	44062.72366149785	#2039-04-26
18013	39580.869101052565	#2039-04-27
18014	365461.52649941336	#2039-04-28
18015	108068.82399374309	#2039-04-29
18016	105281.28529668384	#2039-04-30
18017	45806.02200614851	#2039-05-01
18018	42341.50113046374	#2039-05-02
18019	39360.4960740009	#2039-05-03
18020	37327.39179441272	#2039-05-04
18021	36176.983089012145	#2039-05-05
18022	34971.86057259321	#2039-05-06
18023	33768.69191859031	#2039-05-07
18024	32365.747911759285	#2039-05-08
18025	30629.752481849137	#2039-05-09
18026	29624.12214979223	#2039-05-10
18027	28868.424800962377	#2039-05-11
18028	28718.72779136268	#2039-05-12
18029	28063.14522005669	#2039-05-13
18030	27383.730341138973	#2039-05-14
18031	26945.799831093977	#2039-05-15
18032	26714.01936238577	#2039-05-16
18033	26218.132762385667	#2039-05-17
18034	44951.294981356856	#2039-05-18
18035	994893.3766943921	#2039-05-19
18036	52656.93191435388	#2039-05-20
18037	45990.877212498235	#2039-05-21
18038	40335.889677248466	#2039-05-22
18039	37303.928455312314	#2039-05-23
18040	33705.4235882113	#2039-05-24
18041	31493.283214251605	#2039-05-25
18042	29627.74104278889	#2039-05-26
18043	28651.633855006767	#2039-05-27
18044	27271.555135475766	#2039-05-28
18045	26114.9764723675	#2039-05-29
18046	24777.738026903142	#2039-05-30
18047	23534.929468837377	#2039-05-31
18048	22708.62972635673	#2039-06-01
18049	21683.968491199157	#2039-06-02
18050	20822.13846860404	#2039-06-03
18051	20318.59046258534	#2039-06-04
18052	19333.284547182207	#2039-06-05
18053	17964.492356372717	#2039-06-06
18054	17115.34998006933	#2039-06-07
18055	16498.60906092029	#2039-06-08
18056	15629.281870016914	#2039-06-09
18057	14707.791366469277	#2039-06-10
18058	13763.149292302398	#2039-06-11
18059	13051.36542602567	#2039-06-12
18060	12913.395272112253	#2039-06-13
18061	12658.589809089153	#2039-06-14
18062	12323.927157437962	#2039-06-15
18063	11946.50776641763	#2039-06-16
18064	11425.91386824557	#2039-06-17
18065	10749.554660245456	#2039-06-18
18066	10356.445187687415	#2039-06-19
18067	10040.23804081379	#2039-06-20
18068	9618.148824267397	#2039-06-21
18069	9151.565063475455	#2039-06-22
18070	8721.647088347008	#2039-06-23
18071	8344.80932535603	#2039-06-24
18072	8004.131042811173	#2039-06-25
18073	7700.639859075891	#2039-06-26
18074	7443.0432044825175	#2039-06-27
18075	7254.558061565962	#2039-06-28
18076	7090.608616730908	#2039-06-29
18077	7150.390576955382	#2039-06-30
18078	7200.7988114468035	#2039-07-01
18079	7054.630364103084	#2039-07-02
18080	6960.404358000072	#2039-07-03
18081	6922.327827038504	#2039-07-04
18082	6813.798698544705	#2039-07-05
18083	6827.65639693833	#2039-07-06
18084	6775.269664374322	#2039-07-07
18085	6664.136801834803	#2039-07-08
18086	6488.782463859415	#2039-07-09
18087	6407.959953930416	#2039-07-10
18088	6186.261698457429	#2039-07-11
18089	5917.423255760191	#2039-07-12
18090	5829.0817735510445	#2039-07-13
18091	5913.173463421078	#2039-07-14
18092	5946.582528556046	#2039-07-15
18093	5838.996067885869	#2039-07-16
18094	5666.603105728874	#2039-07-17
18095	5548.848348609787	#2039-07-18
18096	5448.105220259661	#2039-07-19
18097	5466.7388380023995	#2039-07-20
18098	5221.529954295166	#2039-07-21
18099	5003.979833681965	#2039-07-22
18100	4747.959861107794	#2039-07-23
18101	4517.439775242166	#2039-07-24
18102	4342.546435529575	#2039-07-25
18103	4258.646733879553	#2039-07-26
18104	4303.730268534575	#2039-07-27
18105	4165.562463031826	#2039-07-28
18106	4128.679487154837	#2039-07-29
18107	4159.914101638683	#2039-07-30
18108	4202.810159893142	#2039-07-31
18109	4147.4292039686725	#2039-08-01
18110	4107.083927256774	#2039-08-02
18111	4015.0907045089007	#2039-08-03
18112	3910.2252096294033	#2039-08-04
18113	3948.246805908549	#2039-08-05
18114	3886.4849317691574	#2039-08-06
18115	3725.290149772248	#2039-08-07
18116	3606.755829866009	#2039-08-08
18117	3506.8236960027716	#2039-08-09
18118	3330.112131569403	#2039-08-10
18119	3226.8932613202323	#2039-08-11
18120	3151.5177800049864	#2039-08-12
18121	3245.1998194846337	#2039-08-13
18122	3342.349256831582	#2039-08-14
18123	3312.2297597672077	#2039-08-15
18124	3308.1105080909633	#2039-08-16
18125	3172.0540066713984	#2039-08-17
18126	3126.0113804217217	#2039-08-18
18127	3068.0320706523903	#2039-08-19
18128	3116.2494307216557	#2039-08-20
18129	3084.686907154075	#2039-08-21
18130	3038.167142039033	#2039-08-22
18131	2987.2129587449854	#2039-08-23
18132	199726.01072290455	#2039-08-24
18133	179505.87085676787	#2039-08-25
18134	280118.45854402473	#2039-08-26
18135	16463.908464411474	#2039-08-27
18136	13617.656484918773	#2039-08-28
18137	11772.217575537816	#2039-08-29
18138	10174.577408654972	#2039-08-30
18139	8832.454590318986	#2039-08-31
18140	9532.088547221092	#2039-09-01
18141	7221.393937154163	#2039-09-02
18142	6392.562102249716	#2039-09-03
18143	6014.715126845584	#2039-09-04
18144	5746.930920347608	#2039-09-05
18145	5586.493613997496	#2039-09-06
18146	5379.606201975001	#2039-09-07
18147	5086.75903771166	#2039-09-08
18148	4913.277859139472	#2039-09-09
18149	4767.211352443545	#2039-09-10
18150	4718.482023787585	#2039-09-11
18151	4547.588155490082	#2039-09-12
18152	4496.894487184839	#2039-09-13
18153	4379.139730065752	#2039-09-14
18154	4306.044321239481	#2039-09-15
18155	4242.695571016107	#2039-09-16
18156	4241.234988068003	#2039-09-17
18157	4253.355447922152	#2039-09-18
18158	4257.660458112153	#2039-09-19
18159	4064.5237068031	#2039-09-20
18160	3944.761851596352	#2039-09-21
18161	3802.603919237896	#2039-09-22
18162	3735.422483825963	#2039-09-23
18163	3596.5552522119656	#2039-09-24
18164	3540.824016894941	#2039-09-25
18165	3547.6291214720713	#2039-09-26
18166	3572.80478028694	#2039-09-27
18167	3602.079585816961	#2039-09-28
18168	3692.3953185717032	#2039-09-29
18169	3783.227550608598	#2039-09-30
18170	3792.4817792489607	#2039-10-01
18171	3855.0656914454185	#2039-10-02
18172	3877.5416221045634	#2039-10-03
18173	3971.594329106326	#2039-10-04
18174	4088.033202363482	#2039-10-05
18175	4682.6906623473815	#2039-10-06
18176	4464.8256583998855	#2039-10-07
18177	4559.325205241142	#2039-10-08
18178	4656.5491158946725	#2039-10-09
18179	4750.363961384916	#2039-10-10
18180	4914.950535268679	#2039-10-11
18181	5108.412363976807	#2039-10-12
18182	5279.025612324412	#2039-10-13
18183	6930.796546353927	#2039-10-14
18184	5706.123795867511	#2039-10-15
18185	5683.268419463804	#2039-10-16
18186	5790.549907696	#2039-10-17
18187	5891.218279571078	#2039-10-18
18188	6075.95936902896	#2039-10-19
18189	6115.034635170436	#2039-10-20
18190	6192.413816551751	#2039-10-21
18191	6246.3981856014525	#2039-10-22
18192	6261.145032978608	#2039-10-23
18193	6245.061913609962	#2039-10-24
18194	6335.198400725669	#2039-10-25
18195	6387.880761168278	#2039-10-26
18196	6442.186526426994	#2039-10-27
18197	6558.970582044316	#2039-10-28
18198	6671.8995821642575	#2039-10-29
18199	6699.625173016288	#2039-10-30
18200	6759.788844333055	#2039-10-31
18201	6813.323541858602	#2039-11-01
18202	6998.953780300014	#2039-11-02
18203	7838.809363589436	#2039-11-03
18204	39064.14894749665	#2039-11-04
18205	26250.80162515027	#2039-11-05
18206	402888.38404922566	#2039-11-06
18207	17008.55809011501	#2039-11-07
18208	71515.52700340225	#2039-11-08
18209	16241.684931433885	#2039-11-09
18210	15394.501514578928	#2039-11-10
18211	14734.159730863326	#2039-11-11
18212	14282.178684699296	#2039-11-12
18213	15994.197391080008	#2039-11-13
18214	250788.32189572955	#2039-11-14
18215	46774.1749917181	#2039-11-15
18216	18685.33138385814	#2039-11-16
18217	21086.732782331484	#2039-11-17
18218	1573775.9178681418	#2039-11-18
18219	333569.73463946074	#2039-11-19
18220	43844.84818031711	#2039-11-20
18221	37481.60534104659	#2039-11-21
18222	32898.622826305764	#2039-11-22
18223	29734.399277227214	#2039-11-23
18224	27392.287409015815	#2039-11-24
18225	428819.36643054883	#2039-11-25
18226	301677.68792788865	#2039-11-26
18227	36668.841051245145	#2039-11-27
18228	32810.36487879412	#2039-11-28
18229	2118018.5738522066	#2039-11-29
18230	301807.8038380581	#2039-11-30
18231	55013.1370771227	#2039-12-01
18232	46922.58641648175	#2039-12-02
18233	41145.33806431196	#2039-12-03
18234	37110.473422647374	#2039-12-04
18235	2863702.2362156403	#2039-12-05
18236	153204.82976553196	#2039-12-06
18237	63361.97985410975	#2039-12-07
18238	54757.444447295326	#2039-12-08
18239	48193.46348241198	#2039-12-09
18240	43423.93807726352	#2039-12-10
18241	39906.76202530888	#2039-12-11
18242	37192.34025787932	#2039-12-12
18243	35157.41803673883	#2039-12-13
18244	33594.02794533525	#2039-12-14
18245	32272.398595227296	#2039-12-15
18246	31306.060719525358	#2039-12-16
18247	30539.421741165694	#2039-12-17
18248	30022.415587459025	#2039-12-18
18249	29635.182710077795	#2039-12-19
18250	29230.818140497984	#2039-12-20
18251	59223.02531599428	#2039-12-21
18252	314590.19829854433	#2039-12-22
18253	35902.50223145954	#2039-12-23
18254	33987.66326173482	#2039-12-24
18255	263457.3923360857	#2039-12-25
18256	36833.20052401911	#2039-12-26
18257	520171.354186956	#2039-12-27
18258	49574.696962947695	#2039-12-28
18259	41137.046891624785	#2039-12-29
18260	38077.992110852916	#2039-12-30
18261	40221.02238897812	#2039-12-31
18262	39156.51283776664	#2040-01-01
18263	32983.52522749422	#2040-01-02
18264	141643.30198817933	#2040-01-03
18265	3029384.388894714	#2040-01-04
18266	3007627.139802512	#2040-01-05
18267	3814944.4009901984	#2040-01-06
18268	389097.88153260417	#2040-01-07
18269	157686.55123679817	#2040-01-08
18270	109765.88092788089	#2040-01-09
18271	95643.5474442691	#2040-01-10
18272	85132.54635927231	#2040-01-11
18273	77075.17737948807	#2040-01-12
18274	70856.17489347565	#2040-01-13
18275	65776.64231501866	#2040-01-14
18276	61820.325774163415	#2040-01-15
18277	58540.88947128588	#2040-01-16
18278	558700.8980605784	#2040-01-17
18279	121462.86234098878	#2040-01-18
18280	77145.48244624946	#2040-01-19
18281	1485173.2976995648	#2040-01-20
18282	7318976.905422699	#2040-01-21
18283	16492260.707078967	#2040-01-22
18284	4497107.713039807	#2040-01-23
18285	2131483.574217055	#2040-01-24
18286	6430438.14993729	#2040-01-25
18287	2044271.084682218	#2040-01-26
18288	5654738.346999606	#2040-01-27
18289	2107741.5973460115	#2040-01-28
18290	882513.8366660558	#2040-01-29
18291	630402.6083304363	#2040-01-30
18292	758676.2810931471	#2040-01-31
18293	1160062.258211827	#2040-02-01
18294	551144.490909212	#2040-02-02
18295	433866.3346354052	#2040-02-03
18296	397030.4213574809	#2040-02-04
18297	359835.11066239234	#2040-02-05
18298	324693.28104971186	#2040-02-06
18299	346045.2027995496	#2040-02-07
18300	3848147.0363133857	#2040-02-08
18301	429644.1795385825	#2040-02-09
18302	382079.49446681316	#2040-02-10
